Record Time,Gaze Lost,X Coordinate,Y Coordinate
192824206546,Visible,1589,638
192824223568,Visible,1589,638
192824240730,Visible,1594,634
192824257913,Visible,1594,634
192824275284,Visible,1597,632
192824292489,Visible,1597,632
192824309837,Visible,1601,629
192824326930,Visible,1597,620
192824344105,Visible,1597,620
192824361141,Visible,1597,620
192824378377,Visible,1582,618
192824395293,Visible,1582,618
192824412311,Visible,1560,606
192824429677,Visible,1560,606
192824446801,Visible,1553,602
192824464105,Visible,1553,602
192824481006,Visible,1550,607
192824497929,Visible,1550,607
192824515405,Visible,1550,604
192824532439,Visible,1550,604
192824549329,Visible,1562,610
192824566438,Visible,1562,610
192824583449,Visible,1555,618
192824600556,Visible,1586,630
192824617481,Visible,1586,630
192824634742,Visible,1590,638
192824652124,Visible,1590,638
192824669217,Visible,1586,656
192824686699,Visible,1586,656
192824703865,Visible,1586,656
192824721055,Visible,1583,682
192824738284,Visible,1583,682
192824755149,Visible,1580,695
192824772576,Visible,1580,695
192824789520,Visible,1577,706
192824806698,Visible,1578,743
192824823700,Visible,1578,743
192824840934,Visible,1577,782
192824858075,Visible,1577,782
192824875246,Visible,1585,806
192824892395,Visible,1585,806
192824909444,Visible,1597,828
192824926777,Visible,1597,828
192824943827,Visible,1592,830
192824960980,Visible,1592,830
192824978214,Visible,1551,805
192824995544,Visible,1551,805
192825012660,Visible,1208,756
192825029750,Visible,1208,756
192825047110,Visible,1143,700
192825064255,Visible,1143,700
192825081514,Visible,1076,594
192825098532,Visible,1076,594
192825115727,Visible,1015,553
192825132899,Visible,1015,553
192825149973,Visible,940,514
192825167298,Visible,940,514
192825184310,Visible,903,472
192825201362,Visible,903,472
192825218826,Visible,882,441
192825235931,Visible,882,441
192825253140,Visible,829,391
192825270251,Visible,796,341
192825287364,Visible,796,341
192825304854,Visible,785,326
192825322136,Visible,785,326
192825339399,Visible,767,312
192825356625,Visible,767,312
192825373686,Visible,771,304
192825390848,Visible,771,304
192825408124,Visible,771,304
192825425391,Visible,770,305
192825442612,Visible,770,305
192825459593,Visible,748,305
192825476876,Visible,748,305
192825494154,Visible,718,308
192825511362,Visible,665,305
192825528649,Visible,665,305
192825545738,Visible,656,306
192825562877,Visible,656,306
192825580239,Visible,670,302
192825597222,Visible,670,302
192825614408,Visible,679,297
192825631311,Visible,679,297
192825648612,Visible,685,294
192825665736,Visible,685,294
192825682867,Visible,690,268
192825700291,Visible,690,268
192825717355,Visible,696,261
192825734462,Visible,696,261
192825751824,Visible,709,246
192825768798,Visible,709,246
192825786083,Visible,732,229
192825803190,Visible,732,229
192825820197,Visible,746,216
192825837155,Visible,746,216
192825854342,Visible,763,199
192825871726,Visible,763,199
192825888931,Visible,775,189
192825905835,Visible,775,189
192825923304,Visible,790,170
192825940908,Visible,790,170
192825958188,Visible,795,169
192825975283,Visible,797,154
192825992356,Visible,797,154
192826009507,Visible,807,143
192826026834,Visible,807,143
192826043923,Visible,809,133
192826060861,Visible,809,133
192826077938,Visible,812,113
192826095530,Visible,812,113
192826112820,Visible,812,113
192826130018,Visible,795,110
192826147416,Visible,795,110
192826164347,Visible,784,102
192826181550,Visible,784,102
192826198646,Visible,777,89
192826215905,Visible,783,97
192826233170,Visible,783,97
192826250193,Visible,745,601
192826267613,Visible,745,601
192826284799,Visible,745,600
192826302155,Visible,745,600
192826319319,Visible,745,600
192826336354,Visible,745,600
192826353470,Visible,754,590
192826370548,Visible,754,590
192826387661,Visible,761,580
192826404849,Visible,761,580
192826421917,Visible,781,800
192826439321,Visible,781,800
192826456529,Visible,860,485
192826473819,Visible,860,485
192826491214,Visible,860,485
192826508599,Visible,899,451
192826525800,Visible,925,420
192826542657,Visible,925,420
192826560218,Visible,935,366
192826577311,Visible,935,366
192826594334,Visible,941,285
192826611465,Visible,941,285
192826628387,Visible,949,212
192826645498,Visible,949,212
192826662627,Visible,958,143
192826679742,Visible,972,107
192826697132,Visible,972,107
192826714172,Visible,988,86
192826731126,Visible,988,86
192826748216,Visible,998,68
192826765644,Visible,998,68
192826782813,Visible,1002,67
192826799940,Visible,1002,67
192826817107,Visible,1002,67
192826834324,Visible,1012,63
192826851354,Visible,1012,63
192826868361,Visible,1022,47
192826885463,Visible,1022,47
192826902867,Visible,1032,48
192826920064,Visible,1040,44
192826937352,Visible,1040,44
192826954476,Visible,1048,36
192826971893,Visible,1048,36
192826989140,Visible,1052,22
192827006326,Visible,1052,22
192827023449,Visible,1062,19
192827040680,Visible,1062,19
192827058063,Visible,1073,14
192827074911,Visible,1073,14
192827092530,Visible,1075,14
192827109643,Visible,1075,14
192827126845,Visible,1081,19
192827143946,Visible,1092,19
192827161010,Visible,1092,19
192827178305,Visible,1092,19
192827195547,Visible,1108,24
192827212816,Visible,1108,24
192827230056,Visible,1118,25
192827247165,Visible,1118,25
192827264295,Visible,1132,27
192827281318,Visible,1132,27
192827298420,Visible,1153,31
192827315602,Visible,1153,31
192827332723,Visible,1169,31
192827349830,Visible,1172,31
192827366835,Visible,1172,31
192827384064,Visible,1172,31
192827401305,Visible,1162,30
192827418561,Visible,1157,29
192827435764,Visible,1157,29
192827452968,Visible,1156,29
192827470082,Visible,1156,29
192827487328,Visible,1152,26
192827504426,Visible,1152,26
192827521356,Visible,1152,26
192827538416,Visible,1146,19
192827555548,Visible,1146,19
192827572574,Visible,1135,13
192827589965,Visible,1120,12
192827607317,Visible,1120,12
192827624497,Visible,1092,2
192827641809,Visible,1092,2
192827658874,Visible,1072,0
192827676299,Visible,1072,0
192827693338,Visible,1041,0
192827710336,Visible,1041,0
192827727503,Visible,1008,0
192827744909,Visible,1008,0
192827762090,Visible,987,0
192827779323,Visible,987,0
192827796221,Visible,957,0
192827813231,Visible,957,0
192827830522,Visible,933,0
192827847740,Visible,917,1
192827864591,Visible,917,1
192827881922,Visible,917,1
192827899409,Visible,919,0
192827916802,Visible,919,0
192827933964,Visible,918,0
192827951151,Visible,918,0
192827968339,Visible,918,0
192827985381,Visible,918,0
192828002795,Visible,918,0
192828020003,Visible,918,0
192828037153,Visible,877,445
192828054116,Visible,877,445
192828071100,Visible,876,460
192828088449,Visible,828,855
192828105565,Visible,828,855
192828122578,Visible,834,822
192828139660,Visible,834,822
192828156850,Visible,837,807
192828173988,Visible,837,807
192828191043,Visible,845,782
192828208117,Visible,845,782
192828225265,Visible,845,782
192828242305,Visible,868,725
192828259429,Visible,868,725
192828276735,Visible,879,683
192828293828,Visible,879,683
192828311115,Visible,882,641
192828328453,Visible,882,641
192828345789,Visible,882,641
192828363205,Visible,882,641
192828380278,Visible,882,641
192828397444,Visible,882,641
192828414677,Visible,882,641
192828431766,Visible,882,642
192828449005,Visible,882,642
192828466094,Visible,882,643
192828483476,Visible,882,643
192828500645,Visible,888,669
192828517821,Visible,888,669
192828534814,Visible,885,766
192828551825,Visible,896,801
192828568927,Visible,896,801
192828586258,Visible,896,801
192828603320,Visible,918,831
192828620480,Visible,918,831
192828637735,Visible,918,838
192828655056,Visible,918,838
192828672112,Visible,917,833
192828689267,Visible,917,833
192828706734,Visible,916,828
192828723781,Visible,916,828
192828740827,Visible,911,825
192828757843,Visible,911,825
192828774773,Visible,903,822
192828791909,Visible,895,818
192828808949,Visible,895,818
192828826125,Visible,894,819
192828843237,Visible,894,819
192828860221,Visible,892,817
192828877516,Visible,892,817
192828894612,Visible,885,814
192828911936,Visible,885,814
192828929092,Visible,885,814
192828946286,Visible,884,812
192828963643,Visible,884,812
192828980870,Visible,886,813
192828998097,Visible,887,814
192829015395,Visible,887,814
192829032579,Visible,890,816
192829049795,Visible,890,816
192829067044,Visible,881,813
192829084185,Visible,881,813
192829101130,Visible,873,795
192829118176,Visible,873,795
192829135277,Visible,869,756
192829152573,Visible,869,756
192829169556,Visible,873,728
192829186814,Visible,873,728
192829203853,Visible,879,679
192829220971,Visible,879,679
192829238272,Visible,883,651
192829255735,Visible,888,630
192829272893,Visible,888,630
192829289868,Visible,888,630
192829307297,Visible,925,300
192829324491,Visible,925,300
192829341762,Visible,928,282
192829358858,Visible,928,282
192829375977,Visible,938,225
192829393214,Visible,938,225
192829410300,Visible,943,204
192829427615,Visible,943,204
192829444972,Visible,940,186
192829462096,Visible,932,185
192829479352,Visible,932,185
192829496730,Visible,931,188
192829514113,Visible,931,188
192829531265,Visible,927,188
192829548351,Visible,927,188
192829565791,Visible,931,191
192829582911,Visible,931,191
192829600119,Visible,932,196
192829617418,Visible,932,196
192829634670,Visible,932,196
192829651656,Visible,933,188
192829668763,Visible,933,188
192829686122,Visible,929,191
192829703332,Visible,919,194
192829720319,Visible,919,194
192829737585,Visible,898,195
192829754638,Visible,898,195
192829771728,Visible,864,199
192829788660,Visible,864,199
192829805881,Visible,830,198
192829823183,Visible,830,198
192829840311,Visible,790,206
192829857290,Visible,790,206
192829874368,Visible,752,227
192829891516,Visible,752,227
192829908555,Visible,740,237
192829925738,Visible,740,237
192829942550,Visible,760,232
192829959769,Visible,769,228
192829976957,Visible,769,228
192829994364,Visible,769,228
192830011728,Visible,781,222
192830028592,Visible,781,222
192830045842,Visible,788,205
192830063169,Visible,788,205
192830080586,Visible,797,175
192830097642,Visible,797,175
192830114579,Visible,815,145
192830131596,Visible,815,145
192830148647,Visible,825,119
192830165917,Visible,835,94
192830183145,Visible,835,94
192830200434,Visible,846,77
192830217797,Visible,846,77
192830234842,Visible,860,55
192830252121,Visible,860,55
192830269795,Visible,871,45
192830286644,Visible,871,45
192830303815,Visible,907,26
192830321025,Visible,907,26
192830338106,Visible,907,26
192830355271,Visible,979,19
192830372372,Visible,979,19
192830389720,Visible,1019,13
192830407114,Visible,1019,13
192830424115,Visible,1066,17
192830441224,Visible,1095,10
192830458153,Visible,1095,10
192830475167,Visible,1113,12
192830492102,Visible,1113,12
192830509306,Visible,1127,17
192830526640,Visible,1127,17
192830543796,Visible,1144,20
192830560812,Visible,1144,20
192830578005,Visible,1137,24
192830595123,Visible,1137,24
192830612349,Visible,1139,45
192830629463,Visible,1139,45
192830646924,Visible,1121,82
192830664023,Visible,1114,130
192830681154,Visible,1114,130
192830698384,Visible,1114,130
192830715215,Visible,1099,201
192830732204,Visible,1099,201
192830749361,Visible,1089,233
192830766809,Visible,1089,233
192830784134,Visible,1070,272
192830801189,Visible,1070,272
192830818502,Visible,1057,312
192830835613,Visible,1057,312
192830852975,Visible,1047,324
192830870014,Visible,1048,307
192830887148,Visible,1048,307
192830904603,Visible,1041,309
192830921813,Visible,1041,309
192830939041,Visible,1041,308
192830956308,Visible,1041,308
192830973576,Visible,1044,315
192830990821,Visible,1044,315
192831008169,Visible,1045,323
192831025328,Visible,1045,323
192831042587,Visible,1045,323
192831059637,Visible,1027,333
192831076826,Visible,1027,333
192831094162,Visible,1015,342
192831111252,Visible,1002,349
192831128166,Visible,1002,349
192831145264,Visible,982,348
192831162277,Visible,982,348
192831179370,Visible,973,361
192831196600,Visible,973,361
192831213798,Visible,957,379
192831231100,Visible,957,379
192831248146,Visible,940,394
192831265212,Visible,940,394
192831282275,Visible,925,398
192831299326,Visible,925,398
192831316795,Visible,924,408
192831333914,Visible,918,419
192831350860,Visible,918,419
192831367927,Visible,908,435
192831384892,Visible,908,435
192831402104,Visible,908,435
192831419115,Visible,894,453
192831436154,Visible,894,453
192831453162,Visible,893,465
192831470129,Visible,893,465
192831487177,Visible,887,477
192831504327,Visible,887,477
192831521731,Visible,881,492
192831538832,Visible,881,492
192831555833,Visible,881,497
192831573069,Visible,881,497
192831590215,Visible,877,520
192831607383,Visible,870,561
192831624650,Visible,870,561
192831641558,Visible,869,578
192831658566,Visible,869,578
192831675415,Visible,867,568
192831692773,Visible,867,568
192831709961,Visible,858,589
192831727202,Visible,858,589
192831744603,Visible,858,589
192831761873,Visible,860,598
192831779271,Visible,860,598
192831796315,Visible,859,609
192831813584,Visible,860,634
192831830814,Visible,860,634
192831848012,Visible,864,668
192831865141,Visible,864,668
192831882156,Visible,862,684
192831899271,Visible,862,684
192831916625,Visible,862,710
192831933825,Visible,862,710
192831950947,Visible,878,745
192831967837,Visible,878,745
192831984731,Visible,908,751
192832001834,Visible,908,751
192832019339,Visible,928,758
192832036592,Visible,928,758
192832053522,Visible,962,755
192832070740,Visible,1014,764
192832087843,Visible,1014,764
192832105108,Visible,1014,764
192832122402,Visible,1082,770
192832139655,Visible,1082,770
192832156940,Visible,1119,774
192832174039,Visible,1119,774
192832191183,Visible,1158,777
192832208225,Visible,1158,777
192832225317,Visible,1200,790
192832242293,Visible,1200,790
192832259509,Visible,1248,791
192832276451,Visible,1248,791
192832293552,Visible,1265,790
192832310871,Visible,1265,790
192832327912,Visible,1288,788
192832345134,Visible,1300,782
192832362456,Visible,1300,782
192832379492,Visible,1317,780
192832396599,Visible,1317,780
192832413850,Visible,1337,776
192832431169,Visible,1337,776
192832448294,Visible,1337,776
192832465240,Visible,1352,776
192832482383,Visible,1352,776
192832499556,Visible,1360,779
192832516595,Visible,1360,779
192832533721,Visible,1373,780
192832550812,Visible,1395,779
192832567920,Visible,1395,779
192832584995,Visible,1424,776
192832602136,Visible,1424,776
