Record Time,Gaze Lost,X Coordinate,Y Coordinate
191714798323,Visible,1151,1079
191714815704,Visible,1222,1079
191714832975,Visible,1222,1079
191714849941,Visible,1275,1079
191714867269,Visible,1275,1079
191714884358,Visible,1347,1079
191714901731,Visible,1347,1079
191714919058,Visible,1411,1079
191714936302,Visible,1411,1079
191714953641,Visible,1411,1079
191714970936,Visible,1517,1079
191714988082,Visible,1547,1079
191715005235,Visible,1547,1079
191715022179,Visible,1571,1079
191715039611,Visible,1571,1079
191715056654,Visible,1588,1079
191715073798,Visible,1588,1079
191715091138,Visible,1613,1079
191715108328,Visible,1613,1079
191715125269,Visible,1620,1079
191715142375,Visible,1632,1079
191715159393,Visible,1632,1079
191715176682,Visible,1639,1072
191715193805,Visible,1639,1072
191715211009,Visible,1652,1036
191715228465,Visible,1652,1036
191715245697,Visible,1671,1026
191715262881,Visible,1671,1026
191715279765,Visible,1694,1028
191715296957,Visible,1694,1028
191715314109,Visible,1694,1028
191715331074,Visible,1699,1010
191715348238,Visible,1699,1010
191715365415,Visible,1703,1016
191715382437,Visible,1700,994
191715399431,Visible,1700,994
191715416484,Visible,1697,964
191715433783,Visible,1697,964
191715451012,Visible,1688,905
191715468182,Visible,1688,905
191715485170,Visible,1642,855
191715502284,Visible,1642,855
191715519472,Visible,1541,763
191715536465,Visible,1541,763
191715553567,Visible,1464,652
191715570688,Visible,1464,652
191715587786,Visible,1413,570
191715604830,Visible,1364,482
191715621998,Visible,1364,482
191715639099,Visible,1295,400
191715656397,Visible,1295,400
191715673729,Visible,1278,336
191715690796,Visible,1278,336
191715708155,Visible,1278,336
191715725525,Visible,1237,265
191715742386,Visible,1237,265
191715759504,Visible,1211,251
191715776704,Visible,1211,251
191715793770,Visible,1220,245
191715810886,Visible,1220,245
191715828482,Visible,1206,230
191715845607,Visible,1208,230
191715862682,Visible,1208,230
191715879791,Visible,1202,220
191715897138,Visible,1202,220
191715914329,Visible,1196,204
191715931248,Visible,1196,204
191715948352,Visible,1201,189
191715965404,Visible,1201,189
191715982471,Visible,1204,175
191715999642,Visible,1204,175
191716016747,Visible,1206,175
191716033805,Visible,1206,175
191716051271,Visible,1199,187
191716068338,Visible,1199,187
191716085491,Visible,1181,186
191716102714,Visible,1181,186
191716119942,Visible,1181,186
191716137248,Visible,1154,199
191716154419,Visible,1137,198
191716171394,Visible,1137,198
191716188452,Visible,1098,189
191716205675,Visible,1098,189
191716223068,Visible,1072,180
191716240251,Visible,1072,180
191716257183,Visible,1044,178
191716274081,Visible,1044,178
191716291440,Visible,1011,179
191716308551,Visible,1011,179
191716325758,Visible,988,182
191716342822,Visible,970,181
191716360152,Visible,970,181
191716377598,Visible,923,185
191716394939,Visible,923,185
191716412146,Visible,900,190
191716429225,Visible,900,190
191716446424,Visible,847,185
191716463784,Visible,847,185
191716480858,Visible,829,187
191716498085,Visible,829,187
191716515074,Visible,829,187
191716532028,Visible,796,191
191716549210,Visible,796,191
191716566150,Visible,776,185
191716582988,Visible,776,185
191716599840,Visible,764,199
191716617069,Visible,756,205
191716634079,Visible,756,205
191716651243,Visible,751,213
191716668320,Visible,751,213
191716685497,Visible,741,263
191716702704,Visible,741,263
191716719787,Visible,742,257
191716736987,Visible,742,257
191716753894,Visible,742,255
191716770946,Visible,742,255
191716788541,Visible,742,254
191716805648,Visible,742,254
191716822772,Visible,742,254
191716840208,Visible,741,256
191716857393,Visible,741,256
191716874626,Visible,740,265
191716891963,Visible,740,265
191716909196,Visible,740,265
191716926329,Visible,735,345
191716943222,Visible,735,345
191716960253,Visible,733,378
191716977299,Visible,733,378
191716994390,Visible,731,425
191717011597,Visible,731,425
191717028936,Visible,744,429
191717046123,Visible,749,434
191717063392,Visible,749,434
191717080587,Visible,756,427
191717097861,Visible,756,427
191717115132,Visible,766,420
191717132339,Visible,766,420
191717149567,Visible,781,418
191717166725,Visible,781,418
191717183827,Visible,799,418
191717200948,Visible,799,418
191717217981,Visible,810,414
191717235088,Visible,810,414
191717252572,Visible,834,410
191717269648,Visible,834,410
191717286985,Visible,834,410
191717303887,Visible,867,379
191717321066,Visible,875,368
191717338388,Visible,875,368
191717355563,Visible,884,343
191717372714,Visible,884,343
191717389735,Visible,889,325
191717406760,Visible,889,325
191717423982,Visible,904,315
191717441097,Visible,904,315
191717458539,Visible,903,305
191717475643,Visible,903,305
191717492768,Visible,909,277
191717509904,Visible,912,267
191717527153,Visible,912,267
191717544738,Visible,915,263
191717561709,Visible,915,263
191717579104,Visible,918,253
191717596191,Visible,918,253
191717613473,Visible,931,259
191717630724,Visible,931,259
191717647693,Visible,939,269
191717664887,Visible,939,269
191717681982,Visible,939,269
191717699012,Visible,955,262
191717716421,Visible,955,262
191717733892,Visible,981,259
191717751252,Visible,1000,261
191717768154,Visible,1000,261
191717785374,Visible,1014,255
191717802788,Visible,1014,255
191717820052,Visible,1019,259
191717837291,Visible,1019,259
191717854427,Visible,1021,262
191717871763,Visible,1021,262
191717888848,Visible,1040,265
191717906139,Visible,1040,265
191717923205,Visible,1044,264
191717940323,Visible,1044,264
191717957392,Visible,1049,259
191717974621,Visible,1059,261
191717991860,Visible,1059,261
191718009383,Visible,1060,255
191718026680,Visible,1060,255
191718043690,Visible,1058,243
191718061053,Visible,1058,243
191718078505,Visible,1058,243
191718095623,Visible,1048,220
191718112716,Visible,1048,220
191718129700,Visible,1047,212
191718146563,Visible,1047,212
191718163643,Visible,1042,215
191718180950,Visible,1042,215
191718198007,Visible,1044,218
191718215129,Visible,1042,217
191718232194,Visible,1042,217
191718249393,Visible,1046,221
191718266689,Visible,1046,221
191718283883,Visible,1047,223
191718300810,Visible,1047,223
191718318068,Visible,1054,224
191718335013,Visible,1054,224
191718352230,Visible,1065,227
191718369367,Visible,1065,227
191718386542,Visible,1076,228
191718403985,Visible,1076,228
191718421068,Visible,1083,229
191718438249,Visible,1088,229
191718455559,Visible,1088,229
191718472755,Visible,1088,229
191718489772,Visible,1117,226
191718507190,Visible,1117,226
191718524296,Visible,1125,226
191718541656,Visible,1125,226
191718558684,Visible,1139,217
191718575717,Visible,1139,217
191718592749,Visible,1142,211
191718609765,Visible,1142,211
191718626797,Visible,1147,199
191718643813,Visible,1147,199
191718660979,Visible,1146,196
191718678499,Visible,1158,186
191718695670,Visible,1158,186
191718712898,Visible,1176,194
191718730071,Visible,1176,194
191718747563,Visible,1197,194
191718764546,Visible,1197,194
191718781697,Visible,1207,196
191718798690,Visible,1207,196
191718815872,Visible,1222,198
191718832801,Visible,1222,198
191718849792,Visible,1225,201
191718866834,Visible,1225,201
191718884101,Visible,1225,201
191718901631,Visible,1225,204
191718919156,Visible,1233,205
191718936279,Visible,1233,205
191718953437,Visible,1249,210
191718970474,Visible,1249,210
191718987785,Visible,1265,218
191719004932,Visible,1265,218
191719022232,Visible,1291,223
191719039372,Visible,1291,223
191719056404,Visible,1305,229
191719073616,Visible,1305,229
191719091054,Visible,1319,239
191719108172,Visible,1319,239
191719125230,Visible,1299,250
191719142431,Visible,1299,250
191719159795,Visible,1291,258
191719176816,Visible,1267,280
191719194176,Visible,1267,280
191719211183,Visible,1230,299
191719228348,Visible,1230,299
191719245542,Visible,1230,299
191719262739,Visible,1156,300
191719280263,Visible,1156,300
191719297442,Visible,1126,310
191719314713,Visible,1126,310
191719331701,Visible,1064,314
191719348879,Visible,998,319
191719366220,Visible,998,319
191719383585,Visible,951,322
191719400706,Visible,951,322
191719417752,Visible,903,315
191719434882,Visible,903,315
191719452075,Visible,881,313
191719469223,Visible,881,313
191719486669,Visible,855,306
191719503749,Visible,855,306
191719520890,Visible,838,303
191719538124,Visible,838,303
191719555099,Visible,821,287
191719572293,Visible,821,287
191719589294,Visible,829,295
191719606399,Visible,829,295
191719623558,Visible,822,313
191719640721,Visible,822,313
191719657920,Visible,826,332
191719675241,Visible,826,332
191719692678,Visible,825,331
191719709716,Visible,825,331
191719726808,Visible,821,329
191719744302,Visible,821,329
191719761499,Visible,819,377
191719778835,Visible,819,377
191719795694,Visible,820,373
191719812812,Visible,816,426
191719829713,Visible,816,426
191719847067,Visible,813,465
191719864359,Visible,813,465
191719881533,Visible,820,486
191719899011,Visible,820,486
191719916358,Visible,824,483
191719933317,Visible,824,483
191719950463,Visible,832,483
191719967747,Visible,832,483
191719984900,Visible,835,498
191720001889,Visible,835,498
191720019066,Visible,840,498
191720036289,Visible,840,498
191720053382,Visible,840,498
191720070711,Visible,855,500
191720087966,Visible,864,503
191720104870,Visible,864,503
191720122254,Visible,868,499
191720139674,Visible,868,499
191720156849,Visible,876,501
191720174072,Visible,876,501
191720191307,Visible,878,503
191720208254,Visible,878,503
191720225717,Visible,878,503
191720242800,Visible,878,503
191720260303,Visible,886,533
191720277459,Visible,887,527
191720294883,Visible,887,527
191720312447,Visible,886,526
191720329854,Visible,886,526
191720346809,Visible,887,523
191720363802,Visible,887,523
191720381047,Visible,886,523
191720398182,Visible,886,523
191720415365,Visible,886,522
191720432522,Visible,886,522
191720449676,Visible,886,522
191720466822,Visible,886,522
191720483890,Visible,886,522
191720501211,Visible,846,878
191720518300,Visible,832,1079
191720535551,Visible,832,1079
191720552882,Visible,869,1079
191720569872,Visible,869,1079
191720586998,Visible,889,1079
191720604229,Visible,889,1079
191720621404,Visible,925,1079
191720638392,Visible,925,1079
191720655523,Visible,968,1079
191720672808,Visible,968,1079
191720689863,Visible,975,1079
191720707068,Visible,975,1079
191720724294,Visible,976,1025
191720741491,Visible,976,1025
191720758753,Visible,972,982
191720776175,Visible,970,965
191720793413,Visible,970,965
191720810587,Visible,970,949
191720827647,Visible,970,949
191720844939,Visible,970,949
191720861993,Visible,973,886
191720878997,Visible,973,886
191720896146,Visible,970,874
191720913308,Visible,970,874
191720930378,Visible,954,882
191720947353,Visible,954,882
191720964575,Visible,921,850
191720981782,Visible,891,855
191720999053,Visible,891,855
191721016122,Visible,892,853
191721033200,Visible,892,853
191721050413,Visible,893,850
191721067385,Visible,893,850
191721084615,Visible,893,847
191721101678,Visible,893,847
191721118839,Visible,893,845
191721136006,Visible,893,845
191721153230,Visible,892,845
191721170360,Visible,892,845
191721187418,Visible,892,845
191721205118,Visible,892,845
191721222326,Visible,892,845
191721239383,Visible,894,856
191721256749,Visible,882,877
191721273853,Visible,882,877
191721291032,Visible,854,916
191721308454,Visible,854,916
191721325625,Visible,825,921
191721342738,Visible,825,921
191721359767,Visible,794,911
191721376804,Visible,794,911
191721393943,Visible,784,901
191721411246,Visible,784,901
191721428199,Visible,776,888
191721445301,Visible,776,876
191721462197,Visible,776,876
191721479222,Visible,774,867
191721496613,Visible,774,867
191721513645,Visible,775,841
191721530767,Visible,775,841
191721547790,Visible,779,834
191721565217,Visible,779,834
191721582381,Visible,783,823
191721599457,Visible,783,823
191721616627,Visible,783,823
191721633664,Visible,787,794
191721650707,Visible,787,794
191721667723,Visible,788,794
191721684759,Visible,788,794
191721701773,Visible,783,796
191721718882,Visible,783,796
191721736091,Visible,786,803
191721753185,Visible,787,805
191721770549,Visible,787,805
191721787667,Visible,790,798
191721804885,Visible,790,798
191721822205,Visible,799,799
191721839308,Visible,799,799
191721856438,Visible,813,777
191721873362,Visible,813,777
191721890394,Visible,830,762
191721907453,Visible,830,762
191721924908,Visible,836,744
191721941998,Visible,846,719
191721959172,Visible,846,719
191721976461,Visible,843,715
191721993595,Visible,843,715
191722010502,Visible,843,715
191722027681,Visible,852,714
191722044688,Visible,852,714
191722061868,Visible,855,713
191722079176,Visible,855,713
191722096167,Visible,852,714
191722113286,Visible,852,714
191722130439,Visible,849,719
191722147662,Visible,849,719
191722164578,Visible,845,719
191722181676,Visible,841,718
191722198709,Visible,841,718
191722215868,Visible,840,719
191722233201,Visible,840,719
191722250253,Visible,837,727
191722267670,Visible,837,727
191722284844,Visible,836,726
191722301864,Visible,836,726
191722319229,Visible,839,726
191722336195,Visible,839,726
191722353289,Visible,837,732
191722370307,Visible,837,732
191722387558,Visible,837,738
191722404477,Visible,837,738
191722421824,Visible,836,742
191722438884,Visible,836,742
191722456302,Visible,837,742
191722473196,Visible,837,742
191722490305,Visible,834,739
191722507405,Visible,834,739
191722524535,Visible,833,749
191722541673,Visible,833,749
191722559114,Visible,832,751
191722576271,Visible,832,751
191722593236,Visible,828,760
191722610555,Visible,828,760
191722627646,Visible,825,766
191722644666,Visible,824,770
191722661692,Visible,824,770
191722678936,Visible,820,789
191722696188,Visible,820,789
191722713285,Visible,820,809
191722730693,Visible,820,809
191722747886,Visible,819,825
191722764914,Visible,819,825
191722782096,Visible,818,851
191722799220,Visible,818,851
191722816219,Visible,818,851
191722833471,Visible,818,888
191722850536,Visible,818,888
191722867615,Visible,816,898
191722884866,Visible,816,898
191722901710,Visible,815,904
191722918818,Visible,814,926
191722935674,Visible,814,926
191722952891,Visible,808,931
191722970216,Visible,808,931
191722987265,Visible,805,937
191723004521,Visible,805,937
191723021599,Visible,796,949
191723038714,Visible,796,949
191723055859,Visible,791,948
191723072787,Visible,791,948
191723089682,Visible,783,950
191723106992,Visible,783,950
191723124320,Visible,776,940
191723141357,Visible,761,938
191723158634,Visible,761,938
191723176011,Visible,761,938
191723193129,Visible,734,930
191723210085,Visible,734,930
191723227362,Visible,732,916
191723244445,Visible,732,916
191723261329,Visible,730,916
191723278260,Visible,730,916
191723295703,Visible,727,915
191723312731,Visible,727,915
191723330201,Visible,731,918
191723347385,Visible,731,918
191723364650,Visible,734,917
