Record Time,Gaze Lost,X Coordinate,Y Coordinate
204253705956,Visible,1919,123
204253723003,Visible,1919,127
204253740327,Visible,1919,127
204253757345,Visible,1919,149
204253774219,Visible,1919,149
204253791539,Visible,1911,196
204253808783,Visible,1911,196
204253826072,Visible,1882,292
204253843117,Visible,1882,292
204253860075,Visible,1862,354
204253877265,Visible,1862,354
204253894633,Visible,1850,402
204253911802,Visible,1850,402
204253929103,Visible,1846,443
204253946154,Visible,1846,443
204253963181,Visible,1839,467
204253980592,Visible,1839,467
204253997785,Visible,1841,474
204254014742,Visible,1841,474
204254031905,Visible,1839,498
204254049106,Visible,1839,498
204254066156,Visible,1827,526
204254083189,Visible,1827,526
204254100209,Visible,1796,554
204254117235,Visible,1796,554
204254134276,Visible,1747,584
204254151358,Visible,1747,584
204254168456,Visible,1368,577
204254185555,Visible,891,520
204254202786,Visible,891,520
204254219686,Visible,752,590
204254236654,Visible,752,590
204254253844,Visible,615,632
204254271207,Visible,615,632
204254288437,Visible,615,632
204254305507,Visible,452,643
204254322645,Visible,452,643
204254339599,Visible,308,654
204254356916,Visible,308,654
204254374401,Visible,263,645
204254391404,Visible,263,645
204254408994,Visible,254,637
204254426096,Visible,216,618
204254443067,Visible,216,618
204254459989,Visible,147,602
204254477028,Visible,147,602
204254494029,Visible,127,600
204254510967,Visible,127,600
204254528137,Visible,125,604
204254545300,Visible,125,604
204254562437,Visible,113,600
204254579954,Visible,113,600
204254597112,Visible,99,594
204254613944,Visible,99,594
204254631283,Visible,99,594
204254648476,Visible,81,566
204254665572,Visible,89,560
204254682894,Visible,89,560
204254700047,Visible,75,560
204254717325,Visible,75,560
204254734617,Visible,53,566
204254751866,Visible,53,566
204254768711,Visible,58,577
204254785829,Visible,58,577
204254802956,Visible,335,635
204254819983,Visible,335,635
204254837735,Visible,1281,830
204254854989,Visible,1281,830
204254872200,Visible,1379,846
204254889176,Visible,1504,849
204254906485,Visible,1504,849
204254924080,Visible,1579,836
204254941416,Visible,1579,836
204254958681,Visible,1627,831
204254975874,Visible,1627,831
204254993258,Visible,1627,831
204255010284,Visible,1685,822
204255027438,Visible,1685,822
204255044802,Visible,1690,821
204255062060,Visible,1690,821
204255079099,Visible,1697,824
204255096202,Visible,1697,824
204255113431,Visible,1747,840
204255130584,Visible,1803,847
204255147899,Visible,1803,847
204255164988,Visible,1814,847
204255182094,Visible,1814,847
204255199243,Visible,1862,842
204255216219,Visible,1862,842
204255233357,Visible,1866,825
204255250414,Visible,1866,825
204255267338,Visible,1855,814
204255284535,Visible,1855,814
204255301522,Visible,1870,800
204255318932,Visible,1870,800
204255336064,Visible,1870,800
204255353212,Visible,1860,783
204255370502,Visible,1851,765
204255387783,Visible,1851,765
204255404947,Visible,1848,736
204255421848,Visible,1848,736
204255438992,Visible,1840,731
204255456342,Visible,1840,731
204255473365,Visible,1831,720
204255490343,Visible,1831,720
204255507521,Visible,1826,703
204255524717,Visible,1826,703
204255541848,Visible,1813,701
204255558862,Visible,1813,701
204255576175,Visible,1799,693
204255593097,Visible,1783,690
204255610074,Visible,1783,690
204255627004,Visible,1777,692
204255643936,Visible,1777,692
204255660949,Visible,1772,692
204255677940,Visible,1772,692
204255694986,Visible,1772,692
204255712116,Visible,1773,692
204255729056,Visible,1773,692
204255746170,Visible,1775,690
204255763388,Visible,1775,690
204255780486,Visible,1771,689
204255797526,Visible,1771,689
204255814580,Visible,1761,685
204255831688,Visible,1761,685
204255848637,Visible,1711,668
204255865657,Visible,1610,638
204255882531,Visible,1610,638
204255899682,Visible,1349,555
204255916784,Visible,1349,555
204255933938,Visible,1359,523
204255950889,Visible,1359,523
204255967829,Visible,1041,431
204255985031,Visible,1041,431
204256002065,Visible,1012,398
204256019297,Visible,1012,398
204256036744,Visible,1012,398
204256053636,Visible,931,398
204256070618,Visible,931,398
204256087959,Visible,659,347
204256104858,Visible,669,351
204256122000,Visible,669,351
204256139046,Visible,673,354
204256156243,Visible,673,354
204256173329,Visible,614,353
204256190535,Visible,614,353
204256207871,Visible,573,358
204256224882,Visible,573,358
204256241849,Visible,531,357
204256258830,Visible,531,357
204256275911,Visible,505,360
204256293154,Visible,505,360
204256310003,Visible,513,357
204256327291,Visible,513,357
204256344557,Visible,500,357
204256361886,Visible,501,354
204256378739,Visible,501,354
204256395897,Visible,501,354
204256413517,Visible,488,330
204256430764,Visible,488,330
204256448028,Visible,488,299
204256465209,Visible,488,299
204256482108,Visible,505,246
204256499466,Visible,505,246
204256516596,Visible,527,176
204256533627,Visible,527,176
204256550632,Visible,583,165
204256567683,Visible,583,165
204256584782,Visible,626,141
204256601998,Visible,650,149
204256619314,Visible,650,149
204256636479,Visible,700,149
204256653624,Visible,700,149
204256670708,Visible,774,185
204256687826,Visible,774,185
204256704804,Visible,834,197
204256721814,Visible,834,197
204256738824,Visible,834,197
204256755919,Visible,866,188
204256773244,Visible,866,188
204256790498,Visible,854,185
204256807518,Visible,848,177
204256824703,Visible,848,177
204256841736,Visible,843,171
204256858945,Visible,843,171
204256876281,Visible,842,161
204256893370,Visible,842,161
204256910487,Visible,843,154
204256927334,Visible,843,154
204256944755,Visible,843,151
204256961659,Visible,843,151
204256978725,Visible,839,165
204256996010,Visible,839,165
204257013186,Visible,829,202
204257030248,Visible,829,202
204257047399,Visible,814,245
204257064443,Visible,796,289
204257081998,Visible,796,289
204257098931,Visible,796,289
204257116373,Visible,753,286
204257133447,Visible,753,286
204257150873,Visible,750,286
204257167809,Visible,750,286
204257184909,Visible,711,292
204257201935,Visible,711,292
204257218956,Visible,707,291
204257236166,Visible,707,291
204257253179,Visible,682,292
204257270315,Visible,682,292
204257287437,Visible,667,297
204257304600,Visible,667,297
204257322077,Visible,635,292
204257339196,Visible,629,287
204257356639,Visible,629,287
204257373922,Visible,640,299
204257391163,Visible,640,299
204257408404,Visible,643,308
204257425432,Visible,643,308
204257442655,Visible,643,308
204257459735,Visible,604,342
204257477011,Visible,604,342
204257494205,Visible,560,359
204257511322,Visible,560,359
204257528265,Visible,537,375
204257545382,Visible,517,375
204257562683,Visible,517,375
204257579721,Visible,494,368
204257596990,Visible,494,368
204257614135,Visible,477,373
204257631085,Visible,477,373
204257648255,Visible,484,370
204257665530,Visible,484,370
204257682626,Visible,498,366
204257699536,Visible,498,366
204257716605,Visible,503,365
204257733813,Visible,503,365
204257750773,Visible,511,373
204257767902,Visible,511,373
204257784875,Visible,538,381
204257801836,Visible,538,381
204257818848,Visible,551,387
204257835894,Visible,551,387
204257852988,Visible,566,400
204257870152,Visible,566,400
204257887259,Visible,889,470
204257904453,Visible,889,470
204257921508,Visible,867,462
204257938650,Visible,867,462
204257955952,Visible,866,462
204257973159,Visible,866,462
204257990105,Visible,866,461
204258007228,Visible,866,461
204258024433,Visible,866,461
204258041310,Visible,865,461
204258058346,Visible,865,461
204258075573,Visible,865,461
204258092674,Visible,865,461
204258110022,Visible,888,465
204258127339,Visible,888,465
204258144510,Visible,888,465
204258161843,Visible,1288,476
204258179049,Visible,1288,476
204258196252,Visible,1304,433
204258213375,Visible,1304,433
204258230440,Visible,1324,391
204258247757,Visible,1322,339
204258264636,Visible,1322,339
204258281647,Visible,1331,281
204258299026,Visible,1331,281
204258316153,Visible,1316,262
204258333124,Visible,1316,262
204258350140,Visible,1286,284
204258367292,Visible,1286,284
204258384338,Visible,1263,288
204258401323,Visible,1263,288
204258418459,Visible,1266,296
204258435569,Visible,1266,296
204258452559,Visible,1267,293
204258469997,Visible,1267,293
204258487155,Visible,1264,289
204258504138,Visible,1264,289
204258521273,Visible,1264,289
204258538209,Visible,1267,287
204258555401,Visible,1266,287
204258572501,Visible,1266,287
204258589612,Visible,1266,291
204258606826,Visible,1266,291
204258624095,Visible,1256,306
204258641398,Visible,1256,306
204258658461,Visible,1226,325
204258675685,Visible,1226,325
204258692770,Visible,1149,343
204258709928,Visible,1149,343
204258727028,Visible,1001,373
204258744226,Visible,904,418
204258761669,Visible,904,418
204258778691,Visible,811,423
204258795847,Visible,811,423
204258812863,Visible,794,454
204258829973,Visible,794,454
204258847013,Visible,794,454
204258864174,Visible,764,474
204258881255,Visible,764,474
204258898301,Visible,730,478
204258915377,Visible,730,478
204258932492,Visible,646,442
204258949730,Visible,646,442
204258966974,Visible,529,411
204258984071,Visible,529,411
204259001223,Visible,473,400
204259018382,Visible,473,400
204259035203,Visible,397,382
204259052461,Visible,352,369
204259069397,Visible,352,369
204259086415,Visible,349,368
204259103466,Visible,349,368
204259120590,Visible,357,375
204259137684,Visible,357,375
204259154726,Visible,361,382
204259172036,Visible,361,382
204259189292,Visible,363,382
204259206711,Visible,363,382
204259223959,Visible,363,382
204259241309,Visible,360,379
204259258559,Visible,351,376
204259275395,Visible,351,376
204259292873,Visible,343,377
204259310131,Visible,343,377
204259327241,Visible,338,369
204259344634,Visible,338,369
204259361687,Visible,343,359
204259378749,Visible,343,359
204259395815,Visible,352,345
204259413294,Visible,352,345
204259430452,Visible,354,324
204259447835,Visible,354,324
204259465198,Visible,360,300
204259482246,Visible,366,281
204259499357,Visible,366,281
204259516704,Visible,367,264
204259534119,Visible,367,264
204259551152,Visible,367,264
204259568258,Visible,377,256
204259585537,Visible,377,256
204259602670,Visible,396,247
204259619957,Visible,396,247
204259637154,Visible,430,248
204259654355,Visible,430,248
204259671867,Visible,436,243
204259688945,Visible,428,236
204259705795,Visible,428,236
204259723290,Visible,439,229
204259740288,Visible,439,229
204259757642,Visible,436,229
204259774946,Visible,436,229
204259792042,Visible,432,224
204259809056,Visible,432,224
204259826070,Visible,432,228
204259843084,Visible,432,228
204259860255,Visible,431,229
204259877246,Visible,431,229
204259894562,Visible,430,229
204259911841,Visible,430,229
204259928937,Visible,430,229
204259946059,Visible,433,221
204259963228,Visible,434,226
204259980912,Visible,434,226
204259998417,Visible,434,228
204300015574,Visible,434,228
204300032605,Visible,429,227
204300049642,Visible,429,227
204300066792,Visible,424,219
204300083678,Visible,424,219
204300100717,Visible,418,219
204300117694,Visible,418,219
204300134665,Visible,396,213
204300151688,Visible,396,195
204300168607,Visible,396,195
204300185874,Visible,389,188
204300203101,Visible,389,188
204300220184,Visible,374,181
204300237133,Visible,374,181
204300254367,Visible,374,181
204300271570,Visible,378,185
204300288556,Visible,378,185
204300305557,Visible,385,181
204300322830,Visible,385,181
204300340251,Visible,398,185
204300357249,Visible,398,185
204300374341,Visible,414,190
204300391297,Visible,459,201
204300408633,Visible,459,201
204300425729,Visible,520,214
204300442687,Visible,520,214
204300459727,Visible,568,224
204300476827,Visible,568,224
204300493857,Visible,628,237
204300511078,Visible,628,237
204300528433,Visible,666,246
204300545842,Visible,666,246
204300562754,Visible,699,271
204300579811,Visible,699,271
204300597342,Visible,717,314
204300614423,Visible,717,314
204300631870,Visible,717,314
204300648906,Visible,694,407
204300666004,Visible,704,431
204300683338,Visible,704,431
204300700583,Visible,694,484
204300717655,Visible,694,484
204300734874,Visible,676,525
204300752164,Visible,676,525
204300769229,Visible,671,536
204300786276,Visible,671,536
204300803471,Visible,672,523
204300820812,Visible,672,523
204300838180,Visible,681,506
204300855618,Visible,681,506
204300872634,Visible,687,505
204300889853,Visible,684,500
204300906706,Visible,684,500
204300923746,Visible,667,500
204300940953,Visible,667,500
204300958191,Visible,667,500
204300975538,Visible,613,490
204300992815,Visible,613,490
204301010350,Visible,581,489
204301027459,Visible,581,489
204301044734,Visible,491,474
204301061881,Visible,491,474
204301079116,Visible,415,454
204301096131,Visible,345,437
204301113066,Visible,345,437
204301130278,Visible,268,420
204301147642,Visible,268,420
204301164705,Visible,268,420
204301182004,Visible,234,412
204301199057,Visible,193,408
204301216218,Visible,193,408
204301233489,Visible,167,407
204301250695,Visible,167,407
204301267902,Visible,144,415
204301284857,Visible,144,415
204301302076,Visible,127,425
204301318987,Visible,127,425
204301335970,Visible,127,425
204301353486,Visible,153,438
204301370520,Visible,170,440
204301387511,Visible,170,440
204301404759,Visible,216,453
204301422159,Visible,216,453
204301439296,Visible,345,477
204301456529,Visible,345,477
204301473577,Visible,453,496
204301490831,Visible,453,496
204301508028,Visible,563,524
204301525386,Visible,563,524
204301542562,Visible,638,540
204301559729,Visible,724,560
204301577049,Visible,724,560
204301594117,Visible,809,582
204301611407,Visible,809,582
204301628596,Visible,857,589
204301645887,Visible,857,589
204301663104,Visible,857,589
204301680144,Visible,929,525
204301697489,Visible,929,525
204301714606,Visible,932,460
204301731846,Visible,932,460
204301748943,Visible,892,418
204301766267,Visible,892,418
204301783345,Visible,884,390
204301800728,Visible,830,361
204301818057,Visible,830,361
204301835416,Visible,703,357
204301852430,Visible,703,357
204301869742,Visible,128,260
204301887052,Visible,128,260
204301904226,Visible,53,246
204301921302,Visible,53,246
204301938459,Visible,29,245
204301955386,Visible,29,245
204301972891,Visible,0,240
204301990048,Visible,0,240
204302007132,Visible,0,269
204302024655,Visible,0,269
204302042178,Visible,0,338
204302059170,Visible,0,338
204302076578,Visible,0,373
204302093672,Visible,0,373
204302110776,Visible,0,397
204302127699,Visible,0,397
204302144883,Visible,0,393
204302162145,Visible,0,393
204302179170,Visible,0,385
204302196327,Visible,0,385
204302213318,Visible,15,379
204302230374,Visible,15,379
204302247513,Visible,32,379
204302264832,Visible,87,386
204302282175,Visible,87,386
204302299427,Visible,134,377
204302316678,Visible,134,377
204302333839,Visible,257,402
204302350906,Visible,257,402
204302367817,Visible,257,402
204302384934,Visible,286,404
204302402208,Visible,286,404
204302419624,Visible,287,405
204302436820,Visible,287,405
204302454038,Visible,291,405
204302470900,Visible,291,405
204302488078,Visible,290,390
204302505279,Visible,327,279
204302522691,Visible,327,279
204302539882,Visible,330,221
204302556874,Visible,330,221
204302574319,Visible,326,213
204302591336,Visible,326,213
204302608656,Visible,323,220
204302625836,Visible,323,220
204302643448,Visible,349,183
