Record Time,Gaze Lost,X Coordinate,Y Coordinate
183627965881,Visible,638,230
183627983020,Visible,638,230
183627999991,Visible,660,251
183628017041,Visible,660,251
183628034358,Visible,682,255
183628051431,Visible,682,255
183628068321,Visible,694,267
183628085524,Visible,718,265
183628102464,Visible,718,265
183628119623,Visible,718,265
183628137083,Visible,738,265
183628154075,Visible,738,265
183628171240,Visible,745,262
183628188395,Visible,745,262
183628205438,Visible,744,258
183628222472,Visible,744,258
183628239496,Visible,742,257
183628256673,Visible,742,257
183628273795,Visible,748,271
183628290676,Visible,748,271
183628308206,Visible,756,290
183628325817,Visible,756,290
183628343021,Visible,767,329
183628360224,Visible,769,369
183628377528,Visible,769,369
183628394579,Visible,766,425
183628411875,Visible,766,425
183628429044,Visible,766,465
183628446335,Visible,766,465
183628463344,Visible,765,470
183628480422,Visible,765,470
183628497620,Visible,767,513
183628514800,Visible,767,513
183628531897,Visible,767,513
183628549267,Visible,771,556
183628566118,Visible,774,574
183628583434,Visible,774,574
183628600584,Visible,776,595
183628617493,Visible,776,595
183628634740,Visible,782,615
183628652086,Visible,782,615
183628669224,Visible,791,646
183628686590,Visible,791,646
183628703505,Visible,783,673
183628720627,Visible,783,673
183628737645,Visible,776,676
183628754785,Visible,776,676
183628772002,Visible,775,683
183628789232,Visible,775,683
183628806180,Visible,770,691
183628823188,Visible,769,694
183628840563,Visible,769,694
183628857652,Visible,772,690
183628874931,Visible,772,690
183628891892,Visible,767,686
183628909234,Visible,767,686
183628926264,Visible,767,686
183628943571,Visible,770,689
183628960788,Visible,770,689
183628977624,Visible,770,685
183628994883,Visible,770,685
183629011969,Visible,771,681
183629029038,Visible,770,676
183629046079,Visible,770,676
183629063177,Visible,770,671
183629080370,Visible,770,671
183629097327,Visible,767,668
183629114295,Visible,767,668
183629131363,Visible,761,663
183629148523,Visible,761,663
183629165529,Visible,752,662
183629182780,Visible,752,662
183629199964,Visible,741,657
183629217129,Visible,741,657
183629234057,Visible,734,649
183629251275,Visible,734,649
183629268308,Visible,727,642
183629285462,Visible,726,637
183629302546,Visible,726,637
183629319798,Visible,726,637
183629336824,Visible,714,642
183629353984,Visible,714,642
183629370863,Visible,702,654
183629387931,Visible,702,654
183629405367,Visible,702,681
183629422497,Visible,702,681
183629439535,Visible,695,683
183629457016,Visible,695,683
183629474375,Visible,680,686
183629491390,Visible,680,686
183629508607,Visible,660,695
183629525703,Visible,647,705
183629543161,Visible,647,705
183629560678,Visible,648,713
183629577891,Visible,648,713
183629595067,Visible,652,720
183629612060,Visible,652,720
183629629233,Visible,653,723
183629646256,Visible,653,723
183629663369,Visible,649,724
183629680738,Visible,649,724
183629697994,Visible,649,724
183629715462,Visible,649,726
183629732726,Visible,649,726
183629749978,Visible,647,729
183629767262,Visible,646,734
183629784702,Visible,646,734
183629801883,Visible,641,739
183629818963,Visible,641,739
183629836029,Visible,637,740
183629853456,Visible,637,740
183629870595,Visible,635,743
183629888239,Visible,635,743
183629905254,Visible,630,741
183629922515,Visible,630,741
183629939491,Visible,621,740
183629956465,Visible,621,740
183629973396,Visible,622,735
183629990728,Visible,622,730
183630007676,Visible,622,730
183630025225,Visible,621,725
183630042417,Visible,621,725
183630059866,Visible,623,707
183630077282,Visible,623,707
183630094439,Visible,623,707
183630111551,Visible,632,692
183630128714,Visible,632,692
183630145920,Visible,634,683
183630163085,Visible,634,683
183630180442,Visible,632,682
183630197683,Visible,631,681
183630214909,Visible,631,681
183630231939,Visible,628,676
183630249177,Visible,628,676
183630266313,Visible,628,675
183630283322,Visible,628,675
183630300517,Visible,628,679
183630317450,Visible,628,679
183630334784,Visible,628,681
183630351998,Visible,628,681
183630369138,Visible,635,682
183630386282,Visible,635,682
183630403434,Visible,642,687
183630420557,Visible,642,687
183630437797,Visible,671,694
183630454916,Visible,687,700
183630471913,Visible,687,700
183630489144,Visible,687,700
183630506269,Visible,708,692
183630523579,Visible,708,692
183630540955,Visible,717,691
183630558162,Visible,717,691
183630575666,Visible,722,696
183630592620,Visible,722,696
183630609836,Visible,725,696
183630626932,Visible,725,696
183630644340,Visible,712,701
183630661380,Visible,712,701
183630678752,Visible,700,700
183630695782,Visible,703,701
183630712992,Visible,703,701
183630730253,Visible,704,706
183630747145,Visible,704,706
183630764314,Visible,715,706
183630781329,Visible,715,706
183630798467,Visible,719,714
183630815466,Visible,719,714
183630832663,Visible,721,714
183630849842,Visible,721,714
183630867242,Visible,727,713
183630884520,Visible,727,713
183630901553,Visible,727,713
183630918825,Visible,741,720
183630936187,Visible,742,727
183630953515,Visible,742,727
183630970607,Visible,742,741
183630987527,Visible,742,741
183631004468,Visible,757,765
183631021597,Visible,757,765
183631038527,Visible,774,780
183631055712,Visible,774,780
183631073067,Visible,791,788
183631090661,Visible,791,788
183631108081,Visible,814,794
183631125253,Visible,824,808
183631142133,Visible,824,808
183631159407,Visible,828,815
183631176508,Visible,828,815
183631193752,Visible,830,820
183631210815,Visible,830,820
183631227848,Visible,848,819
183631245063,Visible,848,819
183631262286,Visible,862,818
183631279335,Visible,862,818
183631296451,Visible,862,818
183631313695,Visible,892,831
183631330806,Visible,892,831
183631348337,Visible,892,829
183631365462,Visible,898,836
183631382327,Visible,898,836
183631399712,Visible,905,842
183631416933,Visible,905,842
183631434189,Visible,913,846
183631451495,Visible,913,846
183631468669,Visible,911,853
183631485817,Visible,911,853
183631502854,Visible,908,866
183631519895,Visible,908,866
183631536764,Visible,912,873
183631553738,Visible,912,873
183631570734,Visible,912,868
183631588338,Visible,912,868
183631605601,Visible,918,864
183631622712,Visible,920,842
183631639741,Visible,920,842
183631656623,Visible,920,842
183631673691,Visible,921,810
183631690712,Visible,921,810
183631707790,Visible,922,798
183631725078,Visible,922,798
183631742175,Visible,922,771
183631759494,Visible,922,771
183631776829,Visible,914,765
183631794317,Visible,914,765
183631811643,Visible,900,759
183631828598,Visible,900,759
183631845948,Visible,884,772
183631862942,Visible,857,776
183631880032,Visible,857,776
183631897053,Visible,833,793
183631913987,Visible,833,793
183631931074,Visible,812,817
183631948175,Visible,812,817
183631965243,Visible,794,826
183631982225,Visible,794,826
183631999370,Visible,775,828
183632016501,Visible,775,828
183632033424,Visible,775,823
183632050690,Visible,775,823
183632067820,Visible,775,823
183632085101,Visible,763,826
183632102141,Visible,772,811
183632119028,Visible,772,811
183632136096,Visible,777,810
183632153136,Visible,777,810
183632170092,Visible,784,813
183632187219,Visible,784,813
183632204177,Visible,791,809
183632221620,Visible,791,809
183632239141,Visible,810,802
183632256364,Visible,810,802
183632273428,Visible,828,795
183632290505,Visible,828,795
183632307560,Visible,844,788
183632325087,Visible,868,785
183632342285,Visible,868,785
183632360036,Visible,884,786
183632377312,Visible,884,786
183632394683,Visible,892,784
183632411869,Visible,892,784
183632428894,Visible,881,783
183632446116,Visible,881,783
183632463304,Visible,881,783
183632480281,Visible,871,770
183632497752,Visible,871,770
183632514898,Visible,838,761
183632532127,Visible,838,761
183632549689,Visible,790,737
183632566716,Visible,718,704
183632583647,Visible,718,704
183632601174,Visible,655,691
183632618109,Visible,655,691
183632635463,Visible,612,672
183632652633,Visible,612,672
183632669680,Visible,588,667
183632686828,Visible,588,667
183632703655,Visible,558,655
183632720762,Visible,558,655
183632737739,Visible,555,656
183632754765,Visible,555,656
183632771687,Visible,537,658
183632788837,Visible,533,665
183632806024,Visible,533,665
183632823046,Visible,536,665
183632840102,Visible,536,665
183632857222,Visible,536,665
183632874435,Visible,534,663
183632891650,Visible,534,663
183632908834,Visible,530,664
183632925946,Visible,530,664
183632943256,Visible,538,665
183632960363,Visible,538,665
183632977443,Visible,543,671
183632994688,Visible,543,671
183633011707,Visible,548,682
183633028724,Visible,548,682
183633046206,Visible,555,709
183633063331,Visible,561,750
183633080698,Visible,561,750
183633097731,Visible,582,771
183633114645,Visible,582,771
183633131789,Visible,615,783
183633148911,Visible,615,783
183633166046,Visible,637,808
183633183193,Visible,637,808
183633200362,Visible,651,816
183633217693,Visible,651,816
183633234787,Visible,653,818
183633251773,Visible,653,818
183633268993,Visible,682,806
183633285934,Visible,682,806
183633303097,Visible,700,804
183633320094,Visible,700,804
183633337436,Visible,704,799
183633354733,Visible,704,799
183633372458,Visible,713,796
183633389595,Visible,713,796
183633406878,Visible,712,791
183633424291,Visible,712,791
183633441393,Visible,711,787
183633458259,Visible,711,787
183633475218,Visible,717,777
183633492359,Visible,717,777
183633509476,Visible,718,772
183633526610,Visible,723,759
183633543699,Visible,723,759
183633560637,Visible,723,751
183633577887,Visible,723,751
183633595092,Visible,719,740
183633612138,Visible,719,740
183633629067,Visible,719,740
183633646205,Visible,713,724
183633663351,Visible,713,724
183633680661,Visible,702,714
183633697553,Visible,702,714
183633715082,Visible,696,694
183633732190,Visible,696,694
183633749570,Visible,689,678
183633766745,Visible,674,664
183633783964,Visible,674,664
183633801364,Visible,666,658
183633818691,Visible,666,658
183633835893,Visible,654,653
183633852969,Visible,654,653
183633870157,Visible,626,660
183633887418,Visible,626,660
183633905154,Visible,584,669
183633922135,Visible,584,669
183633939235,Visible,560,672
183633956439,Visible,560,672
183633973601,Visible,544,675
183633990648,Visible,526,685
183634007766,Visible,526,685
183634025184,Visible,526,685
183634042439,Visible,523,706
183634059605,Visible,523,706
183634076905,Visible,526,704
183634094017,Visible,526,704
183634111089,Visible,525,704
183634128033,Visible,525,704
183634145206,Visible,528,707
183634162383,Visible,528,707
183634179509,Visible,533,709
183634196863,Visible,533,709
183634213957,Visible,536,707
183634230972,Visible,544,706
183634248251,Visible,544,706
183634265347,Visible,553,697
183634282602,Visible,553,697
183634299597,Visible,568,695
183634316724,Visible,568,695
183634333950,Visible,579,693
183634350942,Visible,579,693
183634368125,Visible,585,691
183634385637,Visible,585,691
183634402624,Visible,592,689
183634419846,Visible,592,689
183634436942,Visible,592,689
183634454134,Visible,613,688
183634471234,Visible,620,690
183634488278,Visible,620,690
183634505417,Visible,624,698
183634522461,Visible,624,698
183634539689,Visible,631,710
183634557091,Visible,631,710
183634574403,Visible,636,720
183634591888,Visible,636,720
183634609283,Visible,638,724
183634626256,Visible,638,724
183634643212,Visible,640,718
183634660378,Visible,640,718
183634677352,Visible,643,716
183634694631,Visible,647,710
183634711564,Visible,647,710
183634728530,Visible,648,702
183634745889,Visible,648,702
183634763144,Visible,655,699
183634780210,Visible,655,699
183634797179,Visible,663,692
183634814495,Visible,663,692
183634831530,Visible,663,692
183634848738,Visible,681,684
183634866192,Visible,681,684
183634883362,Visible,696,671
183634900472,Visible,696,671
183634917872,Visible,705,668
183634934888,Visible,716,671
183634951908,Visible,716,671
183634969057,Visible,724,671
183634986489,Visible,724,671
183635003618,Visible,727,672
183635020551,Visible,727,672
183635037724,Visible,733,674
183635055139,Visible,733,674
183635072252,Visible,745,674
183635089575,Visible,745,674
183635106590,Visible,752,676
183635123808,Visible,752,676
183635140876,Visible,787,691
183635158072,Visible,808,699
183635175058,Visible,808,699
183635192247,Visible,815,707
183635209530,Visible,815,707
183635226591,Visible,815,707
183635243478,Visible,828,715
183635260497,Visible,828,715
183635277532,Visible,833,712
183635294728,Visible,833,712
183635311648,Visible,833,706
183635328920,Visible,833,706
183635346015,Visible,829,694
183635363099,Visible,829,694
183635380292,Visible,815,673
183635397542,Visible,815,673
183635414487,Visible,796,632
183635431879,Visible,790,615
183635448919,Visible,790,615
183635466077,Visible,782,604
183635483205,Visible,782,604
183635500410,Visible,771,600
183635517359,Visible,771,600
183635534552,Visible,760,597
183635551418,Visible,760,597
183635568563,Visible,756,593
183635585847,Visible,756,593
183635603062,Visible,756,593
183635620278,Visible,744,567
183635637529,Visible,744,567
183635654561,Visible,737,565
183635671783,Visible,730,565
183635688889,Visible,730,565
183635705945,Visible,730,563
183635723208,Visible,730,563
183635740634,Visible,729,560
183635757897,Visible,729,560
183635775005,Visible,728,559
183635792313,Visible,728,559
183635809660,Visible,728,558
183635826802,Visible,728,558
183635844338,Visible,728,558
183635861432,Visible,728,557
183635878506,Visible,728,557
183635895906,Visible,728,557
183635912990,Visible,728,557
183635929957,Visible,729,558
183635947229,Visible,729,558
183635964371,Visible,735,563
183635981530,Visible,735,563
183635998426,Visible,735,563
183636015638,Visible,748,575
183636032767,Visible,748,575
183636050202,Visible,752,580
183636067338,Visible,752,580
183636084423,Visible,764,631
183636101475,Visible,779,636
183636118706,Visible,779,636
183636135877,Visible,786,637
183636153038,Visible,786,637
183636170186,Visible,791,643
183636187385,Visible,791,643
183636204461,Visible,793,654
183636221418,Visible,793,654
183636238435,Visible,798,662
183636255798,Visible,798,662
183636272836,Visible,801,682
183636290069,Visible,801,682
183636307072,Visible,802,700
183636324168,Visible,802,700
183636341248,Visible,799,714
183636358377,Visible,798,717
183636375437,Visible,798,717
183636392441,Visible,798,717
183636410351,Visible,812,792
183636427325,Visible,812,792
183636444600,Visible,816,834
183636462062,Visible,816,834
183636478957,Visible,815,883
183636495828,Visible,815,883
183636513175,Visible,830,907
183636530313,Visible,830,907
183636547702,Visible,835,923
183636564765,Visible,835,923
183636581969,Visible,842,926
183636599250,Visible,852,930
183636616325,Visible,852,930
183636633711,Visible,871,937
183636650683,Visible,871,937
183636667824,Visible,882,929
183636684860,Visible,882,929
183636702295,Visible,894,930
183636719596,Visible,894,930
183636736806,Visible,901,926
183636754082,Visible,901,926
183636771185,Visible,899,942
183636788183,Visible,899,942
